TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.58	0.72	-0.0241888
0.58	0.73	-0.00704195
0.58	0.74	0.0107101
0.58	0.75	0.029098
0.58	0.76	0.0481656
0.58	0.77	0.0679711
0.58	0.78	0.0885889
0.58	0.79	0.11011
0.58	0.8	0.132645
0.58	0.81	0.15632
0.58	0.82	0.181281
0.58	0.83	0.207692
0.58	0.84	0.235732
0.58	0.85	0.265591
0.58	0.86	0.297468
0.58	0.87	0.331561
0.58	0.88	0.368062
0.58	0.89	0.407146
0.58	0.9	0.448955
0.58	0.91	0.493588
0.58	0.92	0.541084
0.58	0.93	0.591409
0.58	0.94	0.644437
0.58	0.95	0.699943
0.58	0.96	0.757597
0.58	0.97	0.816967
0.58	0.98	0.877536
0.58	0.99	0.938734
0.58	1	1
0.59	0	0
0.59	0.01	-0.00660114
0.59	0.02	-0.0129284
0.59	0.03	-0.0190142
0.59	0.04	-0.0248885
0.59	0.05	-0.0305794
0.59	0.06	-0.0361131
0.59	0.07	-0.0415139
0.59	0.08	-0.0468049
0.59	0.09	-0.0520072
0.59	0.1	-0.0571408
0.59	0.11	-0.0622243
0.59	0.12	-0.0672749
0.59	0.13	-0.0723086
0.59	0.14	-0.07734
0.59	0.15	-0.0823826
0.59	0.16	-0.0874484
0.59	0.17	-0.0925481
0.59	0.18	-0.097691
0.59	0.19	-0.102885
0.59	0.2	-0.108136
0.59	0.21	-0.113449
0.59	0.22	-0.118827
0.59	0.23	-0.12427
0.59	0.24	-0.129779
0.59	0.25	-0.135348
0.59	0.26	-0.140974
0.59	0.27	-0.146648
0.59	0.28	-0.152361
0.59	0.29	-0.1581
0.59	0.3	-0.163849
0.59	0.31	-0.169591
0.59	0.32	-0.175305
0.59	0.33	-0.180968
0.59	0.34	-0.186554
0.59	0.35	-0.192034
0.59	0.36	-0.197377
0.59	0.37	-0.202549
0.59	0.38	-0.207513
0.59	0.39	-0.212233
0.59	0.4	-0.216668
0.59	0.41	-0.220777
0.59	0.42	-0.224517
0.59	0.43	-0.227846
0.59	0.44	-0.230718
0.59	0.45	-0.233092
0.59	0.46	-0.234925
0.59	0.47	-0.236176
0.59	0.48	-0.236804
0.59	0.49	-0.236773
0.59	0.5	-0.236048
0.59	0.51	-0.234598
0.59	0.52	-0.232397
0.59	0.53	-0.22942
0.59	0.54	-0.225649
0.59	0.55	-0.221071
0.59	0.56	-0.215676
0.59	0.57	-0.20946
0.59	0.58	-0.202424
0.59	0.59	-0.194573
0.59	0.6	-0.185918
0.59	0.61	-0.176472
0.59	0.62	-0.166253
0.59	0.63	-0.15528
0.59	0.64	-0.143576
0.59	0.65	-0.131165
0.59	0.66	-0.11807
0.59	0.67	-0.104315
0.59	0.68	-0.0899189
0.59	0.69	-0.0749013
0.59	0.7	-0.0592756
0.59	0.71	-0.0430494
0.59	0.72	-0.0262238
0.59	0.73	-0.00879112
0.59	0.74	0.00926623
0.59	0.75	0.0279772
0.59	0.76	0.0473836
0.59	0.77	0.0675414
0.59	0.78	0.0885222
0.59	0.79	0.110414
0.59	0.8	0.133322
0.59	0.81	0.15737
0.59	0.82	0.182697
0.59	0.83	0.209462
0.59	0.84	0.237834
0.59	0.85	0.267997
0.59	0.86	0.300139
0.59	0.87	0.334451
0.59	0.88	0.371112
0.59	0.89	0.410288
0.59	0.9	0.452112
0.59	0.91	0.496675
0.59	0.92	0.544013
0.59	0.93	0.594087
0.59	0.94	0.64678
0.59	0.95	0.701876
0.59	0.96	0.759069
0.59	0.97	0.817959
0.59	0.98	0.878076
0.59	0.99	0.938915
0.59	1	1
0.6	0	0
0.6	0.01	-0.00642722
0.6	0.02	-0.0125934
0.6	0.03	-0.0185297
0.6	0.04	-0.0242649
0.6	0.05	-0.0298264
0.6	0.06	-0.0352393
0.6	0.07	-0.0405275
0.6	0.08	-0.0457133
0.6	0.09	-0.0508173
0.6	0.1	-0.0558593
0.6	0.11	-0.0608573
0.6	0.12	-0.0658286
0.6	0.13	-0.0707888
0.6	0.14	-0.0757526
0.6	0.15	-0.0807333
0.6	0.16	-0.0857433
0.6	0.17	-0.0907932
0.6	0.18	-0.0958927
0.6	0.19	-0.10105
0.6	0.2	-0.106271
0.6	0.21	-0.111561
0.6	0.22	-0.116924
0.6	0.23	-0.12236
0.6	0.24	-0.12787
0.6	0.25	-0.133451
0.6	0.26	-0.139097
0.6	0.27	-0.144802
0.6	0.28	-0.150555
0.6	0.29	-0.156346
0.6	0.3	-0.16216
0.6	0.31	-0.167978
0.6	0.32	-0.17378
0.6	0.33	-0.179545
0.6	0.34	-0.185245
0.6	0.35	-0.190852
0.6	0.36	-0.196335
0.6	0.37	-0.201661
0.6	0.38	-0.206792
0.6	0.39	-0.21169
0.6	0.4	-0.216315
0.6	0.41	-0.220625
0.6	0.42	-0.224576
0.6	0.43	-0.228124
0.6	0.44	-0.231224
0.6	0.45	-0.233831
0.6	0.46	-0.235901
0.6	0.47	-0.23739
0.6	0.48	-0.238258
0.6	0.49	-0.238465
0.6	0.5	-0.237974
0.6	0.51	-0.236752
0.6	0.52	-0.23477
0.6	0.53	-0.232001
0.6	0.54	-0.228425
0.6	0.55	-0.224026
0.6	0.56	-0.218792
0.6	0.57	-0.212718
0.6	0.58	-0.205802
0.6	0.59	-0.198049
0.6	0.6	-0.189467
0.6	0.61	-0.180069
0.6	0.62	-0.169871
0.6	0.63	-0.158892
0.6	0.64	-0.147155
0.6	0.65	-0.134683
0.6	0.66	-0.121499
0.6	0.67	-0.107627
0.6	0.68	-0.0930884
0.6	0.69	-0.0779014
0.6	0.7	-0.0620807
0.6	0.71	-0.0456351
0.6	0.72	-0.0285666
0.6	0.73	-0.0108691
0.6	0.74	0.00747366
0.6	0.75	0.0264887
0.6	0.76	0.0462159
0.6	0.77	0.0667088
0.6	0.78	0.088036
0.6	0.79	0.110282
0.6	0.8	0.133549
0.6	0.81	0.157955
0.6	0.82	0.183634
0.6	0.83	0.210738
0.6	0.84	0.239431
0.6	0.85	0.269886
0.6	0.86	0.302285
0.6	0.87	0.336806
0.6	0.88	0.373623
0.6	0.89	0.412889
0.6	0.9	0.45473
0.6	0.91	0.49923
0.6	0.92	0.546422
0.6	0.93	0.596268
0.6	0.94	0.648655
0.6	0.95	0.703383
0.6	0.96	0.760168
0.6	0.97	0.818645
0.6	0.98	0.878393
0.6	0.99	0.938975
0.6	1	1
0.61	0	0
0.61	0.01	-0.00623693
0.61	0.02	-0.0122272
0.61	0.03	-0.0180005
0.61	0.04	-0.0235845
0.61	0.05	-0.0290052
0.61	0.06	-0.0342869
0.61	0.07	-0.0394525
0.61	0.08	-0.0445236
0.61	0.09	-0.0495204
0.61	0.1	-0.0544618
0.61	0.11	-0.0593658
0.61	0.12	-0.0642491
0.61	0.13	-0.0691272
0.61	0.14	-0.0740147
0.61	0.15	-0.0789249
0.61	0.16	-0.08387
0.61	0.17	-0.088861
0.61	0.18	-0.0939076
0.61	0.19	-0.099018
0.61	0.2	-0.104199
0.61	0.21	-0.109456
0.61	0.22	-0.114793
0.61	0.23	-0.120212
0.61	0.24	-0.125712
0.61	0.25	-0.131292
0.61	0.26	-0.136947
0.61	0.27	-0.142671
0.61	0.28	-0.148454
0.61	0.29	-0.154286
0.61	0.3	-0.160152
0.61	0.31	-0.166035
0.61	0.32	-0.171915
0.61	0.33	-0.17777
0.61	0.34	-0.183575
0.61	0.35	-0.1893
0.61	0.36	-0.194916
0.61	0.37	-0.200387
0.61	0.38	-0.205678
0.61	0.39	-0.210751
0.61	0.4	-0.215563
0.61	0.41	-0.220072
0.61	0.42	-0.224234
0.61	0.43	-0.228004
0.61	0.44	-0.231335
0.61	0.45	-0.234182
0.61	0.46	-0.236498
0.61	0.47	-0.238238
0.61	0.48	-0.23936
0.61	0.49	-0.23982
0.61	0.5	-0.239582
0.61	0.51	-0.238608
0.61	0.52	-0.236866
0.61	0.53	-0.23433
0.61	0.54	-0.230975
0.61	0.55	-0.226782
0.61	0.56	-0.22174
0.61	0.57	-0.215838
0.61	0.58	-0.209075
0.61	0.59	-0.201452
0.61	0.6	-0.192976
0.61	0.61	-0.183658
0.61	0.62	-0.173515
0.61	0.63	-0.162563
0.61	0.64	-0.150825
0.61	0.65	-0.138323
0.61	0.66	-0.125082
0.61	0.67	-0.111124
0.61	0.68	-0.0964708
0.61	0.69	-0.0811422
0.61	0.7	-0.0651532
0.61	0.71	-0.0485135
0.61	0.72	-0.0312264
0.61	0.73	-0.013287
0.61	0.74	0.0053193
0.61	0.75	0.0246178
0.61	0.76	0.044646
0.61	0.77	0.0654552
0.61	0.78	0.087111
0.61	0.79	0.109695
0.61	0.8	0.133304
0.61	0.81	0.158052
0.61	0.82	0.184069
0.61	0.83	0.211498
0.61	0.84	0.240498
0.61	0.85	0.271234
0.61	0.86	0.303878
0.61	0.87	0.338602
0.61	0.88	0.375569
0.61	0.89	0.414923
0.61	0.9	0.456784
0.61	0.91	0.50123
0.61	0.92	0.548291
0.61	0.93	0.597931
0.61	0.94	0.650045
0.61	0.95	0.704448
0.61	0.96	0.760881
0.61	0.97	0.819015
0.61	0.98	0.87848
0.61	0.99	0.938908
0.61	1	1
0.62	0	0
0.62	0.01	-0.0060311
0.62	0.02	-0.0118315
0.62	0.03	-0.0174291
0.62	0.04	-0.0228502
0.62	0.05	-0.0281193
0.62	0.06	-0.0332597
0.62	0.07	-0.0382934
0.62	0.08	-0.0432408
0.62	0.09	-0.0481216
0.62	0.1	-0.0529541
0.62	0.11	-0.0577557
0.62	0.12	-0.0625427
0.62	0.13	-0.0673303
0.62	0.14	-0.072133
0.62	0.15	-0.0769639
0.62	0.16	-0.0818352
0.62	0.17	-0.0867579
0.62	0.18	-0.091742
0.62	0.19	-0.0967959
0.62	0.2	-0.101927
0.62	0.21	-0.10714
0.62	0.22	-0.112441
0.62	0.23	-0.11783
0.62	0.24	-0.123309
0.62	0.25	-0.128876
0.62	0.26	-0.134528
0.62	0.27	-0.140258
0.62	0.28	-0.146059
0.62	0.29	-0.151919
0.62	0.3	-0.157825
0.62	0.31	-0.16376
0.62	0.32	-0.169706
0.62	0.33	-0.17564
0.62	0.34	-0.181538
0.62	0.35	-0.187371
0.62	0.36	-0.193109
0.62	0.37	-0.198718
0.62	0.38	-0.204162
0.62	0.39	-0.209401
0.62	0.4	-0.214396
0.62	0.41	-0.219102
0.62	0.42	-0.223474
0.62	0.43	-0.227466
0.62	0.44	-0.231032
0.62	0.45	-0.234123
0.62	0.46	-0.236693
0.62	0.47	-0.238694
0.62	0.48	-0.240081
0.62	0.49	-0.24081
0.62	0.5	-0.240841
0.62	0.51	-0.240134
0.62	0.52	-0.238657
0.62	0.53	-0.236377
0.62	0.54	-0.233269
0.62	0.55	-0.229313
0.62	0.56	-0.224491
0.62	0.57	-0.218794
0.62	0.58	-0.212216
0.62	0.59	-0.204757
0.62	0.6	-0.196422
0.62	0.61	-0.187221
0.62	0.62	-0.177166
0.62	0.63	-0.166277
0.62	0.64	-0.154573
0.62	0.65	-0.142077
0.62	0.66	-0.128811
0.62	0.67	-0.1148
0.62	0.68	-0.100064
0.62	0.69	-0.0846244
0.62	0.7	-0.0684962
0.62	0.71	-0.0516904
0.62	0.72	-0.0342112
0.62	0.73	-0.0160551
0.62	0.74	0.00279081
0.62	0.75	0.0223499
0.62	0.76	0.0426577
0.62	0.77	0.0637626
0.62	0.78	0.0857275
0.62	0.79	0.10863
0.62	0.8	0.132564
0.62	0.81	0.157638
0.62	0.82	0.183976
0.62	0.83	0.211716
0.62	0.84	0.24101
0.62	0.85	0.272015
0.62	0.86	0.304895
0.62	0.87	0.339813
0.62	0.88	0.376925
0.62	0.89	0.416367
0.62	0.9	0.458251
0.62	0.91	0.502653
0.62	0.92	0.549599
0.62	0.93	0.599057
0.62	0.94	0.650932
0.62	0.95	0.705056
0.62	0.96	0.761194
0.62	0.97	0.819057
0.62	0.98	0.87833
0.62	0.99	0.938713
0.62	1	1
0.63	0	0
0.63	0.01	-0.0058107
0.63	0.02	-0.011408
0.63	0.03	-0.0168181
0.63	0.04	-0.0220653
0.63	0.05	-0.0271728
0.63	0.06	-0.0321626
0.63	0.07	-0.0370553
0.63	0.08	-0.0418706
0.63	0.09	-0.0466272
0.63	0.1	-0.0513426
0.63	0.11	-0.0560337
0.63	0.12	-0.0607162
0.63	0.13	-0.0654052
0.63	0.14	-0.0701146
0.63	0.15	-0.0748575
0.63	0.16	-0.0796461
0.63	0.17	-0.0844914
0.63	0.18	-0.0894033
0.63	0.19	-0.0943906
0.63	0.2	-0.0994608
0.63	0.21	-0.10462
0.63	0.22	-0.109872
0.63	0.23	-0.115221
0.63	0.24	-0.120667
0.63	0.25	-0.126209
0.63	0.26	-0.131844
0.63	0.27	-0.137568
0.63	0.28	-0.143372
0.63	0.29	-0.149247
0.63	0.3	-0.155179
0.63	0.31	-0.161153
0.63	0.32	-0.167151
0.63	0.33	-0.173151
0.63	0.34	-0.17913
0.63	0.35	-0.185059
0.63	0.36	-0.190908
0.63	0.37	-0.196644
0.63	0.38	-0.202231
0.63	0.39	-0.20763
0.63	0.4	-0.2128
0.63	0.41	-0.217698
0.63	0.42	-0.222277
0.63	0.43	-0.226491
0.63	0.44	-0.230292
0.63	0.45	-0.233631
0.63	0.46	-0.23646
0.63	0.47	-0.23873
0.63	0.48	-0.240394
0.63	0.49	-0.241405
0.63	0.5	-0.241722
0.63	0.51	-0.241302
0.63	0.52	-0.24011
0.63	0.53	-0.238111
0.63	0.54	-0.235278
0.63	0.55	-0.231586
0.63	0.56	-0.227017
0.63	0.57	-0.221557
0.63	0.58	-0.215198
0.63	0.59	-0.207939
0.63	0.6	-0.199781
0.63	0.61	-0.190733
0.63	0.62	-0.180806
0.63	0.63	-0.170017
0.63	0.64	-0.158385
0.63	0.65	-0.14593
0.63	0.66	-0.132677
0.63	0.67	-0.118647
0.63	0.68	-0.103864
0.63	0.69	-0.0883463
0.63	0.7	-0.072111
0.63	0.71	-0.0551696
0.63	0.72	-0.0375274
0.63	0.73	-0.0191824
0.63	0.74	-0.000123262
0.63	0.75	0.0196715
0.63	0.76	0.040235
0.63	0.77	0.0616132
0.63	0.78	0.0838659
0.63	0.79	0.107067
0.63	0.8	0.131306
0.63	0.81	0.156688
0.63	0.82	0.18333
0.63	0.83	0.211366
0.63	0.84	0.240939
0.63	0.85	0.2722
0.63	0.86	0.305306
0.63	0.87	0.340412
0.63	0.88	0.377663
0.63	0.89	0.417193
0.63	0.9	0.459105
0.63	0.91	0.503473
0.63	0.92	0.550322
0.63	0.93	0.599625
0.63	0.94	0.651297
0.63	0.95	0.705188
0.63	0.96	0.761093
0.63	0.97	0.818761
0.63	0.98	0.877933
0.63	0.99	0.938383
0.63	1	1
0.64	0	0
0.64	0.01	-0.00557679
0.64	0.02	-0.0109589
0.64	0.03	-0.0161703
0.64	0.04	-0.0212336
0.64	0.05	-0.0261702
0.64	0.06	-0.0310005
0.64	0.07	-0.035744
0.64	0.08	-0.0404191
0.64	0.09	-0.0450436
0.64	0.1	-0.0496342
0.64	0.11	-0.0542071
0.64	0.12	-0.0587774
0.64	0.13	-0.0633597
0.64	0.14	-0.0679677
0.64	0.15	-0.0726142
0.64	0.16	-0.0773112
0.64	0.17	-0.0820698
0.64	0.18	-0.0868999
0.64	0.19	-0.0918106
0.64	0.2	-0.0968094
0.64	0.21	-0.101903
0.64	0.22	-0.107096
0.64	0.23	-0.112391
0.64	0.24	-0.117791
0.64	0.25	-0.123296
0.64	0.26	-0.128902
0.64	0.27	-0.134605
0.64	0.28	-0.140399
0.64	0.29	-0.146274
0.64	0.3	-0.152218
0.64	0.31	-0.158216
0.64	0.32	-0.164252
0.64	0.33	-0.170304
0.64	0.34	-0.176349
0.64	0.35	-0.18236
0.64	0.36	-0.188307
0.64	0.37	-0.194158
0.64	0.38	-0.199877
0.64	0.39	-0.205426
0.64	0.4	-0.210763
0.64	0.41	-0.215845
0.64	0.42	-0.220626
0.64	0.43	-0.225059
0.64	0.44	-0.229094
0.64	0.45	-0.232683
0.64	0.46	-0.235775
0.64	0.47	-0.23832
0.64	0.48	-0.24027
0.64	0.49	-0.241576
0.64	0.5	-0.242194
0.64	0.51	-0.242079
0.64	0.52	-0.241193
0.64	0.53	-0.2395
0.64	0.54	-0.236967
0.64	0.55	-0.233568
0.64	0.56	-0.229283
0.64	0.57	-0.224093
0.64	0.58	-0.21799
0.64	0.59	-0.210967
0.64	0.6	-0.203025
0.64	0.61	-0.194169
0.64	0.62	-0.184409
0.64	0.63	-0.17376
0.64	0.64	-0.162239
0.64	0.65	-0.149867
0.64	0.66	-0.136665
0.64	0.67	-0.122657
0.64	0.68	-0.107863
0.64	0.69	-0.0923036
0.64	0.7	-0.0759961
0.64	0.71	-0.0589527
0.64	0.72	-0.0411798
0.64	0.73	-0.0226764
0.64	0.74	-0.00343316
0.64	0.75	0.0165696
0.64	0.76	0.0373627
0.64	0.77	0.0589894
0.64	0.78	0.0815063
0.64	0.79	0.104984
0.64	0.8	0.129508
0.64	0.81	0.155177
0.64	0.82	0.182106
0.64	0.83	0.21042
0.64	0.84	0.240257
0.64	0.85	0.271762
0.64	0.86	0.305083
0.64	0.87	0.340367
0.64	0.88	0.377756
0.64	0.89	0.417372
0.64	0.9	0.459319
0.64	0.91	0.503664
0.64	0.92	0.550435
0.64	0.93	0.599612
0.64	0.94	0.651119
0.64	0.95	0.704828
0.64	0.96	0.760562
0.64	0.97	0.818115
0.64	0.98	0.877282
0.64	0.99	0.937914
0.64	1	1
0.65	0	0
0.65	0.01	-0.00533058
0.65	0.02	-0.0104864
0.65	0.03	-0.0154891
0.65	0.04	-0.0203592
0.65	0.05	-0.0251162
0.65	0.06	-0.0297791
0.65	0.07	-0.0343656
0.65	0.08	-0.0388932
0.65	0.09	-0.0433783
0.65	0.1	-0.0478368
0.65	0.11	-0.0522841
0.65	0.12	-0.0567347
0.65	0.13	-0.0612026
0.65	0.14	-0.0657012
0.65	0.15	-0.0702429
0.65	0.16	-0.0748397
0.65	0.17	-0.0795024
0.65	0.18	-0.0842412
0.65	0.19	-0.0890651
0.65	0.2	-0.0939819
0.65	0.21	-0.0989985
0.65	0.22	-0.10412
0.65	0.23	-0.109351
0.65	0.24	-0.114692
0.65	0.25	-0.120145
0.65	0.26	-0.125707
0.65	0.27	-0.131376
0.65	0.28	-0.137144
0.65	0.29	-0.143005
0.65	0.3	-0.148945
0.65	0.31	-0.154953
0.65	0.32	-0.16101
0.65	0.33	-0.167098
0.65	0.34	-0.173194
0.65	0.35	-0.179272
0.65	0.36	-0.185303
0.65	0.37	-0.191255
0.65	0.38	-0.197094
0.65	0.39	-0.20278
0.65	0.4	-0.208273
0.65	0.41	-0.213531
0.65	0.42	-0.218506
0.65	0.43	-0.223152
0.65	0.44	-0.227419
0.65	0.45	-0.231256
0.65	0.46	-0.234613
0.65	0.47	-0.237438
0.65	0.48	-0.239681
0.65	0.49	-0.241293
0.65	0.5	-0.242224
0.65	0.51	-0.242431
0.65	0.52	-0.241871
0.65	0.53	-0.240505
0.65	0.54	-0.238299
0.65	0.55	-0.235223
0.65	0.56	-0.231252
0.65	0.57	-0.226367
0.65	0.58	-0.220555
0.65	0.59	-0.213806
0.65	0.6	-0.206119
0.65	0.61	-0.197497
0.65	0.62	-0.187947
0.65	0.63	-0.17748
0.65	0.64	-0.166114
0.65	0.65	-0.153867
0.65	0.66	-0.140759
0.65	0.67	-0.126813
0.65	0.68	-0.112049
0.65	0.69	-0.0964885
0.65	0.7	-0.0801473
0.65	0.71	-0.0630389
0.65	0.72	-0.0451706
0.65	0.73	-0.0265428
0.65	0.74	-0.00714763
0.65	0.75	0.0130326
0.65	0.76	0.0340263
0.65	0.77	0.055874
0.65	0.78	0.0786293
0.65	0.79	0.102359
0.65	0.8	0.127144
0.65	0.81	0.15308
0.65	0.82	0.180276
0.65	0.83	0.20885
0.65	0.84	0.238935
0.65	0.85	0.270669
0.65	0.86	0.304194
0.65	0.87	0.33965
0.65	0.88	0.37717
0.65	0.89	0.416875
0.65	0.9	0.458862
0.65	0.91	0.503197
0.65	0.92	0.549912
0.65	0.93	0.598992
0.65	0.94	0.650375
0.65	0.95	0.703955
0.65	0.96	0.759585
0.65	0.97	0.817104
0.65	0.98	0.876366
0.65	0.99	0.937302
0.65	1	1
0.66	0	0
0.66	0.01	-0.00507337
0.66	0.02	-0.00999303
0.66	0.03	-0.014778
0.66	0.04	-0.0194466
0.66	0.05	-0.0240164
0.66	0.06	-0.0285044
0.66	0.07	-0.032927
0.66	0.08	-0.0373001
0.66	0.09	-0.041639
0.66	0.1	-0.0459587
0.66	0.11	-0.0502734
0.66	0.12	-0.0545972
0.66	0.13	-0.0589434
0.66	0.14	-0.0633249
0.66	0.15	-0.0677538
0.66	0.16	-0.0722417
0.66	0.17	-0.0767996
0.66	0.18	-0.0814375
0.66	0.19	-0.0861645
0.66	0.2	-0.0909888
0.66	0.21	-0.0959173
0.66	0.22	-0.100956
0.66	0.23	-0.106108
0.66	0.24	-0.111378
0.66	0.25	-0.116766
0.66	0.26	-0.122271
0.66	0.27	-0.127889
0.66	0.28	-0.133617
0.66	0.29	-0.139447
0.66	0.3	-0.145368
0.66	0.31	-0.151368
0.66	0.32	-0.15743
0.66	0.33	-0.163538
0.66	0.34	-0.169668
0.66	0.35	-0.175796
0.66	0.36	-0.181894
0.66	0.37	-0.187932
0.66	0.38	-0.193875
0.66	0.39	-0.199685
0.66	0.4	-0.205322
0.66	0.41	-0.210743
0.66	0.42	-0.215903
0.66	0.43	-0.220754
0.66	0.44	-0.225246
0.66	0.45	-0.229329
0.66	0.46	-0.23295
0.66	0.47	-0.236057
0.66	0.48	-0.238599
0.66	0.49	-0.240523
0.66	0.5	-0.241781
0.66	0.51	-0.242324
0.66	0.52	-0.242108
0.66	0.53	-0.241091
0.66	0.54	-0.239236
0.66	0.55	-0.236511
0.66	0.56	-0.232886
0.66	0.57	-0.228339
0.66	0.58	-0.222854
0.66	0.59	-0.21642
0.66	0.6	-0.209029
0.66	0.61	-0.200683
0.66	0.62	-0.191386
0.66	0.63	-0.181147
0.66	0.64	-0.169981
0.66	0.65	-0.157905
0.66	0.66	-0.144937
0.66	0.67	-0.131098
0.66	0.68	-0.116409
0.66	0.69	-0.10089
0.66	0.7	-0.084557
0.66	0.71	-0.0674242
0.66	0.72	-0.0494996
0.66	0.73	-0.0307848
0.66	0.74	-0.0112734
0.66	0.75	0.00905021
0.66	0.76	0.0302123
0.66	0.77	0.0522506
0.66	0.78	0.0752154
0.66	0.79	0.0991702
0.66	0.8	0.124192
0.66	0.81	0.150371
0.66	0.82	0.177811
0.66	0.83	0.206626
0.66	0.84	0.236942
0.66	0.85	0.26889
0.66	0.86	0.302607
0.66	0.87	0.338226
0.66	0.88	0.375875
0.66	0.89	0.415669
0.66	0.9	0.457703
0.66	0.91	0.502043
0.66	0.92	0.548724
0.66	0.93	0.597739
0.66	0.94	0.649042
0.66	0.95	0.702547
0.66	0.96	0.758144
0.66	0.97	0.815715
0.66	0.98	0.875177
0.66	0.99	0.93654
0.66	1	1
0.67	0	0
0.67	0.01	-0.00480657
0.67	0.02	-0.00948138
0.67	0.03	-0.0140408
0.67	0.04	-0.0185006
0.67	0.05	-0.0228763
0.67	0.06	-0.0271829
0.67	0.07	-0.0314353
0.67	0.08	-0.0356477
0.67	0.09	-0.0398342
0.67	0.1	-0.0440087
0.67	0.11	-0.0481845
0.67	0.12	-0.0523748
0.67	0.13	-0.0565923
0.67	0.14	-0.0608492
0.67	0.15	-0.0651574
0.67	0.16	-0.0695283
0.67	0.17	-0.0739726
0.67	0.18	-0.0785002
0.67	0.19	-0.0831204
0.67	0.2	-0.0878415
0.67	0.21	-0.0926707
0.67	0.22	-0.0976141
0.67	0.23	-0.102676
0.67	0.24	-0.107861
0.67	0.25	-0.11317
0.67	0.26	-0.118602
0.67	0.27	-0.124156
0.67	0.28	-0.129828
0.67	0.29	-0.13561
0.67	0.3	-0.141494
0.67	0.31	-0.147469
0.67	0.32	-0.153519
0.67	0.33	-0.159627
0.67	0.34	-0.165774
0.67	0.35	-0.171934
0.67	0.36	-0.178082
0.67	0.37	-0.184188
0.67	0.38	-0.190218
0.67	0.39	-0.196135
0.67	0.4	-0.201901
0.67	0.41	-0.207473
0.67	0.42	-0.212805
0.67	0.43	-0.217851
0.67	0.44	-0.22256
0.67	0.45	-0.226882
0.67	0.46	-0.230764
0.67	0.47	-0.234152
0.67	0.48	-0.236994
0.67	0.49	-0.239238
0.67	0.5	-0.24083
0.67	0.51	-0.241722
0.67	0.52	-0.241866
0.67	0.53	-0.241218
0.67	0.54	-0.239738
0.67	0.55	-0.237389
0.67	0.56	-0.234141
0.67	0.57	-0.229966
0.67	0.58	-0.224846
0.67	0.59	-0.218764
0.67	0.6	-0.211712
0.67	0.61	-0.203686
0.67	0.62	-0.194687
0.67	0.63	-0.184724
0.67	0.64	-0.173806
0.67	0.65	-0.161949
0.67	0.66	-0.14917
0.67	0.67	-0.135488
0.67	0.68	-0.120922
0.67	0.69	-0.105491
0.67	0.7	-0.0892131
0.67	0.71	-0.0721008
0.67	0.72	-0.0541631
0.67	0.73	-0.0354028
0.67	0.74	-0.0158149
0.67	0.75	0.00461437
0.67	0.76	0.0259089
0.67	0.77	0.0481038
0.67	0.78	0.0712461
0.67	0.79	0.0953958
0.67	0.8	0.120626
0.67	0.81	0.147022
0.67	0.82	0.174682
0.67	0.83	0.203716
0.67	0.84	0.234244
0.67	0.85	0.266391
0.67	0.86	0.300287
0.67	0.87	0.33606
0.67	0.88	0.373834
0.67	0.89	0.413719
0.67	0.9	0.455807
0.67	0.91	0.500168
0.67	0.92	0.546839
0.67	0.93	0.595824
0.67	0.94	0.647092
0.67	0.95	0.700583
0.67	0.96	0.756219
0.67	0.97	0.813932
0.67	0.98	0.873702
0.67	0.99	0.935623
0.67	1	1
0.68	0	0
0.68	0.01	-0.00453169
0.68	0.02	-0.00895434
0.68	0.03	-0.0132814
0.68	0.04	-0.0175262
0.68	0.05	-0.0217019
0.68	0.06	-0.0258216
0.68	0.07	-0.0298981
0.68	0.08	-0.0339443
0.68	0.09	-0.0379729
0.68	0.1	-0.0419964
0.68	0.11	-0.0460274
0.68	0.12	-0.0500778
0.68	0.13	-0.0541599
0.68	0.14	-0.0582853
0.68	0.15	-0.0624655
0.68	0.16	-0.0667113
0.68	0.17	-0.0710334
0.68	0.18	-0.0754417
0.68	0.19	-0.0799453
0.68	0.2	-0.0845527
0.68	0.21	-0.0892715
0.68	0.22	-0.094108
0.68	0.23	-0.0990674
0.68	0.24	-0.104154
0.68	0.25	-0.109369
0.68	0.26	-0.114714
0.68	0.27	-0.120188
0.68	0.28	-0.125786
0.68	0.29	-0.131504
0.68	0.3	-0.137334
0.68	0.31	-0.143265
0.68	0.32	-0.149284
0.68	0.33	-0.155375
0.68	0.34	-0.161518
0.68	0.35	-0.167692
0.68	0.36	-0.17387
0.68	0.37	-0.180024
0.68	0.38	-0.186123
0.68	0.39	-0.19213
0.68	0.4	-0.198007
0.68	0.41	-0.203713
0.68	0.42	-0.209203
0.68	0.43	-0.21443
0.68	0.44	-0.219345
0.68	0.45	-0.223897
0.68	0.46	-0.228033
0.68	0.47	-0.231699
0.68	0.48	-0.234841
0.68	0.49	-0.237405
0.68	0.5	-0.239339
0.68	0.51	-0.240589
0.68	0.52	-0.241107
0.68	0.53	-0.240845
0.68	0.54	-0.239761
0.68	0.55	-0.237814
0.68	0.56	-0.234971
0.68	0.57	-0.231202
0.68	0.58	-0.226482
0.68	0.59	-0.220792
0.68	0.6	-0.214121
0.68	0.61	-0.20646
0.68	0.62	-0.197808
0.68	0.63	-0.188169
