TITLE = v_vectors
VARIABLES = "x", "y", "V"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.62	0.28	-0.048864
0.62	0.29	-0.0513972
0.62	0.3	-0.0539033
0.62	0.31	-0.05637
0.62	0.32	-0.0587847
0.62	0.33	-0.0611339
0.62	0.34	-0.0634034
0.62	0.35	-0.0655788
0.62	0.36	-0.067645
0.62	0.37	-0.0695866
0.62	0.38	-0.0713882
0.62	0.39	-0.073034
0.62	0.4	-0.0745085
0.62	0.41	-0.0757964
0.62	0.42	-0.0768829
0.62	0.43	-0.0777539
0.62	0.44	-0.078396
0.62	0.45	-0.0787972
0.62	0.46	-0.0789467
0.62	0.47	-0.0788351
0.62	0.48	-0.0784551
0.62	0.49	-0.0778012
0.62	0.5	-0.0768702
0.62	0.51	-0.075661
0.62	0.52	-0.0741753
0.62	0.53	-0.0724172
0.62	0.54	-0.0703935
0.62	0.55	-0.0681136
0.62	0.56	-0.0655896
0.62	0.57	-0.0628364
0.62	0.58	-0.0598709
0.62	0.59	-0.0567129
0.62	0.6	-0.0533839
0.62	0.61	-0.0499076
0.62	0.62	-0.0463094
0.62	0.63	-0.042616
0.62	0.64	-0.0388555
0.62	0.65	-0.0350565
0.62	0.66	-0.0312486
0.62	0.67	-0.0274615
0.62	0.68	-0.023725
0.62	0.69	-0.0200684
0.62	0.7	-0.0165209
0.62	0.71	-0.0131106
0.62	0.72	-0.00986481
0.62	0.73	-0.00680958
0.62	0.74	-0.0039694
0.62	0.75	-0.00136702
0.62	0.76	0.000976866
0.62	0.77	0.00304397
0.62	0.78	0.00481878
0.62	0.79	0.00628908
0.62	0.8	0.00744636
0.62	0.81	0.00828653
0.62	0.82	0.00881047
0.62	0.83	0.00902479
0.62	0.84	0.00894251
0.62	0.85	0.00858376
0.62	0.86	0.00797633
0.62	0.87	0.00715611
0.62	0.88	0.00616715
0.62	0.89	0.00506136
0.62	0.9	0.00389761
0.62	0.91	0.00274002
0.62	0.92	0.00165539
0.62	0.93	0.000709331
0.62	0.94	-3.88547e-05
0.62	0.95	-0.000543043
0.62	0.96	-0.000778958
0.62	0.97	-0.000755023
0.62	0.98	-0.000525693
0.62	0.99	-0.000207729
0.62	1	0
0.63	0	0
0.63	0.01	-0.000118354
0.63	0.02	-0.000454317
0.63	0.03	-0.000990923
0.63	0.04	-0.00171311
0.63	0.05	-0.00260752
0.63	0.06	-0.00366226
0.63	0.07	-0.00486678
0.63	0.08	-0.00621167
0.63	0.09	-0.0076885
0.63	0.1	-0.00928969
0.63	0.11	-0.0110084
0.63	0.12	-0.0128383
0.63	0.13	-0.0147737
0.63	0.14	-0.0168089
0.63	0.15	-0.018939
0.63	0.16	-0.0211587
0.63	0.17	-0.023463
0.63	0.18	-0.0258468
0.63	0.19	-0.028305
0.63	0.2	-0.0308321
0.63	0.21	-0.0334224
0.63	0.22	-0.0360697
0.63	0.23	-0.0387674
0.63	0.24	-0.0415085
0.63	0.25	-0.0442853
0.63	0.26	-0.0470894
0.63	0.27	-0.0499118
0.63	0.28	-0.0527429
0.63	0.29	-0.0555721
0.63	0.3	-0.0583881
0.63	0.31	-0.0611789
0.63	0.32	-0.0639316
0.63	0.33	-0.0666326
0.63	0.34	-0.0692676
0.63	0.35	-0.0718215
0.63	0.36	-0.0742788
0.63	0.37	-0.0766232
0.63	0.38	-0.0788384
0.63	0.39	-0.0809075
0.63	0.4	-0.0828137
0.63	0.41	-0.08454
0.63	0.42	-0.0860701
0.63	0.43	-0.0873878
0.63	0.44	-0.0884778
0.63	0.45	-0.0893257
0.63	0.46	-0.0899182
0.63	0.47	-0.0902435
0.63	0.48	-0.0902916
0.63	0.49	-0.0900543
0.63	0.5	-0.0895253
0.63	0.51	-0.0887012
0.63	0.52	-0.0875805
0.63	0.53	-0.0861647
0.63	0.54	-0.0844579
0.63	0.55	-0.0824672
0.63	0.56	-0.0802024
0.63	0.57	-0.077676
0.63	0.58	-0.0749034
0.63	0.59	-0.0719026
0.63	0.6	-0.068694
0.63	0.61	-0.0653002
0.63	0.62	-0.0617459
0.63	0.63	-0.0580576
0.63	0.64	-0.0542631
0.63	0.65	-0.0503915
0.63	0.66	-0.0464727
0.63	0.67	-0.0425371
0.63	0.68	-0.0386156
0.63	0.69	-0.0347386
0.63	0.7	-0.0309364
0.63	0.71	-0.0272387
0.63	0.72	-0.0236741
0.63	0.73	-0.0202701
0.63	0.74	-0.0170528
0.63	0.75	-0.0140462
0.63	0.76	-0.0112724
0.63	0.77	-0.00875122
0.63	0.78	-0.00649926
0.63	0.79	-0.00453003
0.63	0.8	-0.00285319
0.63	0.81	-0.00147402
0.63	0.82	-0.000392833
0.63	0.83	0.000395688
0.63	0.84	0.000903113
0.63	0.85	0.00114786
0.63	0.86	0.0011557
0.63	0.87	0.000960005
0.63	0.88	0.000601754
0.63	0.89	0.000129074
0.63	0.9	-0.000403803
0.63	0.91	-0.000938356
0.63	0.92	-0.00141452
0.63	0.93	-0.00177464
0.63	0.94	-0.00196874
0.63	0.95	-0.0019615
0.63	0.96	-0.00174103
0.63	0.97	-0.00132987
0.63	0.98	-0.000798524
0.63	0.99	-0.000281985
0.63	1	0
0.64	0	0
0.64	0.01	-0.000125152
0.64	0.02	-0.000480118
0.64	0.03	-0.00104676
0.64	0.04	-0.00180905
0.64	0.05	-0.00275284
0.64	0.06	-0.00386562
0.64	0.07	-0.00513636
0.64	0.08	-0.00655531
0.64	0.09	-0.00811381
0.64	0.1	-0.0098042
0.64	0.11	-0.0116196
0.64	0.12	-0.0135538
0.64	0.13	-0.0156011
0.64	0.14	-0.0177563
0.64	0.15	-0.0200145
0.64	0.16	-0.0223709
0.64	0.17	-0.0248209
0.64	0.18	-0.0273599
0.64	0.19	-0.0299831
0.64	0.2	-0.0326855
0.64	0.21	-0.0354619
0.64	0.22	-0.0383068
0.64	0.23	-0.041214
0.64	0.24	-0.044177
0.64	0.25	-0.0471887
0.64	0.26	-0.0502411
0.64	0.27	-0.0533257
0.64	0.28	-0.0564333
0.64	0.29	-0.0595535
0.64	0.3	-0.0626754
0.64	0.31	-0.0657872
0.64	0.32	-0.068876
0.64	0.33	-0.0719282
0.64	0.34	-0.0749292
0.64	0.35	-0.0778638
0.64	0.36	-0.0807158
0.64	0.37	-0.0834685
0.64	0.38	-0.0861044
0.64	0.39	-0.0886059
0.64	0.4	-0.0909547
0.64	0.41	-0.0931326
0.64	0.42	-0.0951215
0.64	0.43	-0.0969033
0.64	0.44	-0.0984606
0.64	0.45	-0.0997767
0.64	0.46	-0.100836
0.64	0.47	-0.101624
0.64	0.48	-0.102128
0.64	0.49	-0.102336
0.64	0.5	-0.102241
0.64	0.51	-0.101834
0.64	0.52	-0.101112
0.64	0.53	-0.100073
0.64	0.54	-0.0987178
0.64	0.55	-0.0970515
0.64	0.56	-0.0950809
0.64	0.57	-0.0928162
0.64	0.58	-0.0902705
0.64	0.59	-0.0874599
0.64	0.6	-0.0844031
0.64	0.61	-0.0811216
0.64	0.62	-0.0776389
0.64	0.63	-0.073981
0.64	0.64	-0.0701754
0.64	0.65	-0.0662512
0.64	0.66	-0.0622385
0.64	0.67	-0.0581686
0.64	0.68	-0.0540729
0.64	0.69	-0.0499831
0.64	0.7	-0.0459307
0.64	0.71	-0.0419467
0.64	0.72	-0.0380613
0.64	0.73	-0.0343035
0.64	0.74	-0.0307009
0.64	0.75	-0.0272791
0.64	0.76	-0.024062
0.64	0.77	-0.0210704
0.64	0.78	-0.0183227
0.64	0.79	-0.0158338
0.64	0.8	-0.0136146
0.64	0.81	-0.0116719
0.64	0.82	-0.0100073
0.64	0.83	-0.00861705
0.64	0.84	-0.00749132
0.64	0.85	-0.00661361
0.64	0.86	-0.00596051
0.64	0.87	-0.00550141
0.64	0.88	-0.00519872
0.64	0.89	-0.00500844
0.64	0.9	-0.0048813
0.64	0.91	-0.00476473
0.64	0.92	-0.00460574
0.64	0.93	-0.00435497
0.64	0.94	-0.00397213
0.64	0.95	-0.00343301
0.64	0.96	-0.00273847
0.64	0.97	-0.00192552
0.64	0.98	-0.00108109
0.64	0.99	-0.000358857
0.64	1	0
0.65	0	0
0.65	0.01	-0.000131292
0.65	0.02	-0.000503417
0.65	0.03	-0.00109719
0.65	0.04	-0.00189572
0.65	0.05	-0.00288417
0.65	0.06	-0.0040495
0.65	0.07	-0.00538028
0.65	0.08	-0.0068665
0.65	0.09	-0.00849935
0.65	0.1	-0.0102711
0.65	0.11	-0.0121749
0.65	0.12	-0.0142047
0.65	0.13	-0.0163551
0.65	0.14	-0.018621
0.65	0.15	-0.0209979
0.65	0.16	-0.0234814
0.65	0.17	-0.0260674
0.65	0.18	-0.0287516
0.65	0.19	-0.0315298
0.65	0.2	-0.0343976
0.65	0.21	-0.0373504
0.65	0.22	-0.0403831
0.65	0.23	-0.0434903
0.65	0.24	-0.046666
0.65	0.25	-0.0499036
0.65	0.26	-0.0531959
0.65	0.27	-0.0565347
0.65	0.28	-0.0599113
0.65	0.29	-0.0633159
0.65	0.3	-0.0667379
0.65	0.31	-0.0701656
0.65	0.32	-0.0735866
0.65	0.33	-0.0769873
0.65	0.34	-0.080353
0.65	0.35	-0.0836683
0.65	0.36	-0.0869166
0.65	0.37	-0.0900808
0.65	0.38	-0.0931427
0.65	0.39	-0.0960837
0.65	0.4	-0.0988844
0.65	0.41	-0.101525
0.65	0.42	-0.103986
0.65	0.43	-0.106248
0.65	0.44	-0.108291
0.65	0.45	-0.110096
0.65	0.46	-0.111645
0.65	0.47	-0.112921
0.65	0.48	-0.113909
0.65	0.49	-0.114593
0.65	0.5	-0.114962
0.65	0.51	-0.115006
0.65	0.52	-0.114717
0.65	0.53	-0.114091
0.65	0.54	-0.113125
0.65	0.55	-0.111821
0.65	0.56	-0.110183
0.65	0.57	-0.108218
0.65	0.58	-0.105937
0.65	0.59	-0.103353
0.65	0.6	-0.100484
0.65	0.61	-0.0973487
0.65	0.62	-0.0939699
0.65	0.63	-0.0903722
0.65	0.64	-0.0865828
0.65	0.65	-0.0826304
0.65	0.66	-0.0785453
0.65	0.67	-0.0743591
0.65	0.68	-0.0701041
0.65	0.69	-0.0658128
0.65	0.7	-0.0615179
0.65	0.71	-0.0572519
0.65	0.72	-0.0530464
0.65	0.73	-0.048932
0.65	0.74	-0.044938
0.65	0.75	-0.0410917
0.65	0.76	-0.0374186
0.65	0.77	-0.0339413
0.65	0.78	-0.0306798
0.65	0.79	-0.0276504
0.65	0.8	-0.0248658
0.65	0.81	-0.0223344
0.65	0.82	-0.0200594
0.65	0.83	-0.0180388
0.65	0.84	-0.0162649
0.65	0.85	-0.0147233
0.65	0.86	-0.0133932
0.65	0.87	-0.0122472
0.65	0.88	-0.0112515
0.65	0.89	-0.0103664
0.65	0.9	-0.00954811
0.65	0.91	-0.00875033
0.65	0.92	-0.00792753
0.65	0.93	-0.00703906
0.65	0.94	-0.00605466
0.65	0.95	-0.00496165
0.65	0.96	-0.00377399
0.65	0.97	-0.00254356
0.65	0.98	-0.00137412
0.65	0.99	-0.00043854
0.65	1	0
0.66	0	0
0.66	0.01	-0.000136716
0.66	0.02	-0.000524004
0.66	0.03	-0.00114176
0.66	0.04	-0.00197237
0.66	0.05	-0.00300039
0.66	0.06	-0.00421235
0.66	0.07	-0.00559653
0.66	0.08	-0.00714272
0.66	0.09	-0.00884203
0.66	0.1	-0.0106867
0.66	0.11	-0.0126701
0.66	0.12	-0.0147863
0.66	0.13	-0.01703
0.66	0.14	-0.0193967
0.66	0.15	-0.021882
0.66	0.16	-0.0244822
0.66	0.17	-0.0271933
0.66	0.18	-0.030012
0.66	0.19	-0.0329343
0.66	0.2	-0.0359566
0.66	0.21	-0.0390747
0.66	0.22	-0.0422844
0.66	0.23	-0.0455807
0.66	0.24	-0.0489584
0.66	0.25	-0.0524116
0.66	0.26	-0.0559335
0.66	0.27	-0.0595169
0.66	0.28	-0.0631534
0.66	0.29	-0.0668338
0.66	0.3	-0.070548
0.66	0.31	-0.0742849
0.66	0.32	-0.0780321
0.66	0.33	-0.0817763
0.66	0.34	-0.0855031
0.66	0.35	-0.0891968
0.66	0.36	-0.0928409
0.66	0.37	-0.0964176
0.66	0.38	-0.0999084
0.66	0.39	-0.103294
0.66	0.4	-0.106553
0.66	0.41	-0.109666
0.66	0.42	-0.112611
0.66	0.43	-0.115367
0.66	0.44	-0.117913
0.66	0.45	-0.120226
0.66	0.46	-0.122287
0.66	0.47	-0.124075
0.66	0.48	-0.125573
0.66	0.49	-0.126762
0.66	0.5	-0.127628
0.66	0.51	-0.128157
0.66	0.52	-0.128338
0.66	0.53	-0.128162
0.66	0.54	-0.127625
0.66	0.55	-0.126724
0.66	0.56	-0.125459
0.66	0.57	-0.123835
0.66	0.58	-0.12186
0.66	0.59	-0.119544
0.66	0.6	-0.116902
0.66	0.61	-0.113952
0.66	0.62	-0.110714
0.66	0.63	-0.107211
0.66	0.64	-0.10347
0.66	0.65	-0.0995191
0.66	0.66	-0.0953879
0.66	0.67	-0.0911084
0.66	0.68	-0.0867134
0.66	0.69	-0.0822362
0.66	0.7	-0.0777106
0.66	0.71	-0.0731704
0.66	0.72	-0.0686488
0.66	0.73	-0.0641779
0.66	0.74	-0.0597888
0.66	0.75	-0.0555106
0.66	0.76	-0.0513705
0.66	0.77	-0.0473932
0.66	0.78	-0.0436003
0.66	0.79	-0.0400101
0.66	0.8	-0.0366371
0.66	0.81	-0.0334913
0.66	0.82	-0.0305781
0.66	0.83	-0.0278976
0.66	0.84	-0.0254441
0.66	0.85	-0.023206
0.66	0.86	-0.0211655
0.66	0.87	-0.0192987
0.66	0.88	-0.0175756
0.66	0.89	-0.0159618
0.66	0.9	-0.014419
0.66	0.91	-0.0129077
0.66	0.92	-0.0113903
0.66	0.93	-0.00983521
0.66	0.94	-0.00822271
0.66	0.95	-0.00655203
0.66	0.96	-0.00485066
0.66	0.97	-0.00318578
0.66	0.98	-0.00167847
0.66	0.99	-0.00052126
0.66	1	0
0.67	0	0
0.67	0.01	-0.000141371
0.67	0.02	-0.000541681
0.67	0.03	-0.00118006
0.67	0.04	-0.00203828
0.67	0.05	-0.00310044
0.67	0.06	-0.00435275
0.67	0.07	-0.00578326
0.67	0.08	-0.00738165
0.67	0.09	-0.00913902
0.67	0.1	-0.0110477
0.67	0.11	-0.0131012
0.67	0.12	-0.0152938
0.67	0.13	-0.0176206
0.67	0.14	-0.0200774
0.67	0.15	-0.0226602
0.67	0.16	-0.0253656
0.67	0.17	-0.0281905
0.67	0.18	-0.0311318
0.67	0.19	-0.0341864
0.67	0.2	-0.037351
0.67	0.21	-0.0406224
0.67	0.22	-0.0439968
0.67	0.23	-0.0474702
0.67	0.24	-0.0510379
0.67	0.25	-0.0546947
0.67	0.26	-0.0584347
0.67	0.27	-0.0622512
0.67	0.28	-0.0661366
0.67	0.29	-0.0700824
0.67	0.3	-0.0740791
0.67	0.31	-0.0781159
0.67	0.32	-0.0821812
0.67	0.33	-0.0862618
0.67	0.34	-0.0903436
0.67	0.35	-0.0944111
0.67	0.36	-0.0984476
0.67	0.37	-0.102435
0.67	0.38	-0.106355
0.67	0.39	-0.110187
0.67	0.4	-0.11391
0.67	0.41	-0.117502
0.67	0.42	-0.120941
0.67	0.43	-0.124203
0.67	0.44	-0.127265
0.67	0.45	-0.130104
0.67	0.46	-0.132697
0.67	0.47	-0.135021
0.67	0.48	-0.137055
0.67	0.49	-0.138778
0.67	0.5	-0.140173
0.67	0.51	-0.141221
0.67	0.52	-0.141908
0.67	0.53	-0.142222
0.67	0.54	-0.142154
0.67	0.55	-0.141698
0.67	0.56	-0.140851
0.67	0.57	-0.139613
0.67	0.58	-0.137988
0.67	0.59	-0.135986
0.67	0.6	-0.133616
0.67	0.61	-0.130894
0.67	0.62	-0.127838
0.67	0.63	-0.124471
0.67	0.64	-0.120816
0.67	0.65	-0.116901
0.67	0.66	-0.112756
0.67	0.67	-0.108411
0.67	0.68	-0.103901
0.67	0.69	-0.0992585
0.67	0.7	-0.0945188
0.67	0.71	-0.0897166
0.67	0.72	-0.0848867
0.67	0.73	-0.080063
0.67	0.74	-0.0752781
0.67	0.75	-0.0705631
0.67	0.76	-0.0659473
0.67	0.77	-0.0614572
0.67	0.78	-0.0571166
0.67	0.79	-0.0529457
0.67	0.8	-0.0489611
0.67	0.81	-0.0451751
0.67	0.82	-0.0415952
0.67	0.83	-0.038224
0.67	0.84	-0.0350584
0.67	0.85	-0.0320896
0.67	0.86	-0.0293034
0.67	0.87	-0.0266794
0.67	0.88	-0.0241927
0.67	0.89	-0.0218137
0.67	0.9	-0.0195106
0.67	0.91	-0.017251
0.67	0.92	-0.0150058
0.67	0.93	-0.0127529
0.67	0.94	-0.0104835
0.67	0.95	-0.00820941
0.67	0.96	-0.005972
0.67	0.97	-0.00385427
0.67	0.98	-0.0019951
0.67	0.99	-0.000607277
0.67	1	0
0.68	0	0
0.68	0.01	-0.000145209
0.68	0.02	-0.000556271
0.68	0.03	-0.00121171
0.68	0.04	-0.00209284
0.68	0.05	-0.00318341
0.68	0.06	-0.00446942
0.68	0.07	-0.00593879
0.68	0.08	-0.00758118
0.68	0.09	-0.00938778
0.68	0.1	-0.0113511
0.68	0.11	-0.0134647
0.68	0.12	-0.0157233
0.68	0.13	-0.0181222
0.68	0.14	-0.0206577
0.68	0.15	-0.0233262
0.68	0.16	-0.026125
0.68	0.17	-0.0290513
0.68	0.18	-0.0321026
0.68	0.19	-0.0352765
0.68	0.2	-0.0385705
0.68	0.21	-0.0419819
0.68	0.22	-0.0455078
0.68	0.23	-0.0491447
0.68	0.24	-0.0528889
0.68	0.25	-0.0567359
0.68	0.26	-0.0606807
0.68	0.27	-0.0647173
0.68	0.28	-0.0688388
0.68	0.29	-0.0730376
0.68	0.3	-0.0773047
0.68	0.31	-0.0816303
0.68	0.32	-0.086003
0.68	0.33	-0.0904103
0.68	0.34	-0.0948385
0.68	0.35	-0.0992725
0.68	0.36	-0.103696
0.68	0.37	-0.10809
0.68	0.38	-0.112436
0.68	0.39	-0.116714
0.68	0.4	-0.120902
0.68	0.41	-0.124977
0.68	0.42	-0.128915
0.68	0.43	-0.132692
0.68	0.44	-0.136284
0.68	0.45	-0.139663
0.68	0.46	-0.142806
0.68	0.47	-0.145688
0.68	0.48	-0.148283
0.68	0.49	-0.150568
0.68	0.5	-0.152522
0.68	0.51	-0.154123
0.68	0.52	-0.155354
0.68	0.53	-0.156198
0.68	0.54	-0.156642
0.68	0.55	-0.156675
0.68	0.56	-0.156291
0.68	0.57	-0.155487
0.68	0.58	-0.154262
0.68	0.59	-0.152622
0.68	0.6	-0.150573
0.68	0.61	-0.148128
0.68	0.62	-0.145303
0.68	0.63	-0.142116
0.68	0.64	-0.138591
0.68	0.65	-0.134754
0.68	0.66	-0.130632
0.68	0.67	-0.126257
0.68	0.68	-0.121662
0.68	0.69	-0.116881
0.68	0.7	-0.111949
0.68	0.71	-0.106902
0.68	0.72	-0.101777
0.68	0.73	-0.0966081
0.68	0.74	-0.0914305
0.68	0.75	-0.0862773
0.68	0.76	-0.0811795
0.68	0.77	-0.076166
0.68	0.78	-0.0712628
0.68	0.79	-0.0664924
0.68	0.8	-0.0618737
0.68	0.81	-0.0574216
0.68	0.82	-0.053146
0.68	0.83	-0.0490523
0.68	0.84	-0.0451405
0.68	0.85	-0.0414052
0.68	0.86	-0.0378358
0.68	0.87	-0.0344164
0.68	0.88	-0.0311269
0.68	0.89	-0.0279438
0.68	0.9	-0.0248419
0.68	0.91	-0.0217966
0.68	0.92	-0.0187875
0.68	0.93	-0.0158029
0.68	0.94	-0.0128455
0.68	0.95	-0.00993991
0.68	0.96	-0.00714213
0.68	0.97	-0.00455146
0.68	0.98	-0.00232515
0.68	0.99	-0.000696904
0.68	1	0
0.69	0	0
0.69	0.01	-0.000148187
0.69	0.02	-0.000567617
0.69	0.03	-0.00123638
0.69	0.04	-0.00213547
0.69	0.05	-0.00324846
0.69	0.06	-0.00456121
0.69	0.07	-0.00606164
0.69	0.08	-0.00773947
0.69	0.09	-0.00958603
0.69	0.1	-0.011594
0.69	0.11	-0.0137573
0.69	0.12	-0.0160709
0.69	0.13	-0.0185305
0.69	0.14	-0.0211328
0.69	0.15	-0.0238748
0.69	0.16	-0.0267541
0.69	0.17	-0.0297687
0.69	0.18	-0.0329167
0.69	0.19	-0.0361962
0.69	0.2	-0.0396055
0.69	0.21	-0.0431426
0.69	0.22	-0.0468054
0.69	0.23	-0.0505912
0.69	0.24	-0.0544971
0.69	0.25	-0.0585195
0.69	0.26	-0.0626541
0.69	0.27	-0.0668959
0.69	0.28	-0.0712389
0.69	0.29	-0.0756762
0.69	0.3	-0.0801998
0.69	0.31	-0.0848004
0.69	0.32	-0.0894675
0.69	0.33	-0.0941894
0.69	0.34	-0.0989528
0.69	0.35	-0.103743
0.69	0.36	-0.108544
0.69	0.37	-0.113337
0.69	0.38	-0.118104
0.69	0.39	-0.122825
0.69	0.4	-0.127476
0.69	0.41	-0.132034
0.69	0.42	-0.136475
0.69	0.43	-0.140774
0.69	0.44	-0.144903
0.69	0.45	-0.148835
0.69	0.46	-0.152544
0.69	0.47	-0.156001
0.69	0.48	-0.15918
0.69	0.49	-0.162053
0.69	0.5	-0.164596
0.69	0.51	-0.166784
0.69	0.52	-0.168595
0.69	0.53	-0.170008
0.69	0.54	-0.171007
0.69	0.55	-0.171576
0.69	0.56	-0.171704
0.69	0.57	-0.171384
0.69	0.58	-0.170611
0.69	0.59	-0.169385
0.69	0.6	-0.167711
0.69	0.61	-0.165597
0.69	0.62	-0.163055
0.69	0.63	-0.160102
0.69	0.64	-0.156757
0.69	0.65	-0.153045
0.69	0.66	-0.148992
0.69	0.67	-0.144628
0.69	0.68	-0.139985
0.69	0.69	-0.135098
0.69	0.7	-0.130003
0.69	0.71	-0.124735
0.69	0.72	-0.119333
0.69	0.73	-0.113832
0.69	0.74	-0.10827
0.69	0.75	-0.102681
0.69	0.76	-0.0970987
0.69	0.77	-0.091554
0.69	0.78	-0.0860755
0.69	0.79	-0.0806883
0.69	0.8	-0.075414
0.69	0.81	-0.07027
0.69	0.82	-0.0652695
0.69	0.83	-0.0604209
0.69	0.84	-0.0557276
0.69	0.85	-0.0511881
0.69	0.86	-0.0467959
0.69	0.87	-0.0425402
0.69	0.88	-0.0384064
0.69	0.89	-0.0343772
0.69	0.9	-0.0304349
0.69	0.91	-0.0265632
0.69	0.92	-0.0227512
0.69	0.93	-0.0189981
0.69	0.94	-0.0153185
0.69	0.95	-0.0117507
0.69	0.96	-0.00836587
0.69	0.97	-0.00528021
0.69	0.98	-0.00267
0.69	0.99	-0.000790512
0.69	1	0
0.7	0	0
0.7	0.01	-0.000150268
0.7	0.02	-0.000575584
0.7	0.03	-0.00125379
0.7	0.04	-0.00216572
0.7	0.05	-0.00329488
0.7	0.06	-0.00462716
0.7	0.07	-0.00615056
0.7	0.08	-0.00785495
0.7	0.09	-0.00973186
0.7	0.1	-0.0117743
0.7	0.11	-0.0139764
0.7	0.12	-0.0163335
0.7	0.13	-0.0188419
0.7	0.14	-0.0214986
0.7	0.15	-0.0243011
0.7	0.16	-0.0272477
0.7	0.17	-0.0303368
0.7	0.18	-0.0335672
0.7	0.19	-0.0369378
0.7	0.2	-0.0404474
0.7	0.21	-0.044095
0.7	0.22	-0.0478791
0.7	0.23	-0.0517979
0.7	0.24	-0.0558494
0.7	0.25	-0.0600308
0.7	0.26	-0.0643388
0.7	0.27	-0.0687693
0.7	0.28	-0.0733172
0.7	0.29	-0.0779766
0.7	0.3	-0.0827403
0.7	0.31	-0.0876
0.7	0.32	-0.0925461
0.7	0.33	-0.0975676
0.7	0.34	-0.102652
0.7	0.35	-0.107785
0.7	0.36	-0.112951
0.7	0.37	-0.118133
0.7	0.38	-0.123312
0.7	0.39	-0.128467
0.7	0.4	-0.133576
0.7	0.41	-0.138615
0.7	0.42	-0.143559
0.7	0.43	-0.148381
0.7	0.44	-0.153053
0.7	0.45	-0.157547
0.7	0.46	-0.161833
0.7	0.47	-0.165882
0.7	0.48	-0.169664
0.7	0.49	-0.173149
0.7	0.5	-0.176309
0.7	0.51	-0.179115
0.7	0.52	-0.181542
0.7	0.53	-0.183564
0.7	0.54	-0.18516
0.7	0.55	-0.186312
0.7	0.56	-0.187002
0.7	0.57	-0.187218
0.7	0.58	-0.186952
0.7	0.59	-0.186198
0.7	0.6	-0.184957
0.7	0.61	-0.183233
0.7	0.62	-0.181033
0.7	0.63	-0.178371
0.7	0.64	-0.175263
0.7	0.65	-0.171731
0.7	0.66	-0.167799
0.7	0.67	-0.163495
0.7	0.68	-0.158851
0.7	0.69	-0.153899
0.7	0.7	-0.148676
0.7	0.71	-0.143219
0.7	0.72	-0.137565
0.7	0.73	-0.131752
0.7	0.74	-0.125819
0.7	0.75	-0.119802
0.7	0.76	-0.113737
0.7	0.77	-0.107657
0.7	0.78	-0.101594
0.7	0.79	-0.0955747
0.7	0.8	-0.0896246
0.7	0.81	-0.083764
0.7	0.82	-0.0780094
0.7	0.83	-0.0723728
0.7	0.84	-0.0668615
0.7	0.85	-0.0614783
0.7	0.86	-0.0562217
0.7	0.87	-0.0510862
0.7	0.88	-0.0460633
0.7	0.89	-0.041143
0.7	0.9	-0.0363152
0.7	0.91	-0.0315729
0.7	0.92	-0.0269154
0.7	0.93	-0.0223533
0.7	0.94	-0.0179141
0.7	0.95	-0.0136503
0.7	0.96	-0.009649
0.7	0.97	-0.00604398
0.7	0.98	-0.00303127
0.7	0.99	-0.000888552
0.7	1	0
0.71	0	0
0.71	0.01	-0.000151423
0.71	0.02	-0.000580063
0.71	0.03	-0.00126371
0.71	0.04	-0.0021832
0.71	0.05	-0.00332212
0.71	0.06	-0.00466651
0.71	0.07	-0.00620455
0.71	0.08	-0.00792635
0.71	0.09	-0.00982374
0.71	0.1	-0.01189
0.71	0.11	-0.0141197
0.71	0.12	-0.0165087
0.71	0.13	-0.0190535
0.71	0.14	-0.0217517
0.71	0.15	-0.0246013
0.71	0.16	-0.0276013
0.71	0.17	-0.0307505
0.71	0.18	-0.0340485
0.71	0.19	-0.0374948
0.71	0.2	-0.041089
0.71	0.21	-0.0448308
0.71	0.22	-0.0487196
0.71	0.23	-0.0527544
0.71	0.24	-0.0569341
0.71	0.25	-0.0612568
0.71	0.26	-0.0657202
0.71	0.27	-0.0703211
0.71	0.28	-0.0750555
0.71	0.29	-0.0799185
0.71	0.3	-0.0849039
0.71	0.31	-0.0900044
0.71	0.32	-0.0952114
0.71	0.33	-0.100515
0.71	0.34	-0.105903
0.71	0.35	-0.111363
0.71	0.36	-0.116879
0.71	0.37	-0.122435
0.71	0.38	-0.128013
0.71	0.39	-0.133592
0.71	0.4	-0.139149
0.71	0.41	-0.144662
0.71	0.42	-0.150103
0.71	0.43	-0.155447
0.71	0.44	-0.160663
0.71	0.45	-0.165724
0.71	0.46	-0.170596
0.71	0.47	-0.175249
0.71	0.48	-0.17965
0.71	0.49	-0.183767
0.71	0.5	-0.187567
0.71	0.51	-0.191021
0.71	0.52	-0.194096
0.71	0.53	-0.196766
0.71	0.54	-0.199003
0.71	0.55	-0.200783
0.71	0.56	-0.202085
0.71	0.57	-0.202892
0.71	0.58	-0.20319
0.71	0.59	-0.202969
0.71	0.6	-0.202223
0.71	0.61	-0.200952
0.71	0.62	-0.199159
0.71	0.63	-0.196853
0.71	0.64	-0.194047
0.71	0.65	-0.190757
0.71	0.66	-0.187007
0.71	0.67	-0.182821
0.71	0.68	-0.178229
0.71	0.69	-0.173263
0.71	0.7	-0.167957
0.71	0.71	-0.162349
0.71	0.72	-0.156477
0.71	0.73	-0.15038
0.71	0.74	-0.144096
0.71	0.75	-0.137666
0.71	0.76	-0.131126
0.71	0.77	-0.124512
0.71	0.78	-0.117858
